Method,Name,Error,Occurrences
POST,/api/v1/travelservice/trips/left,HTTPError('504 Server Error: Gateway Time-out for url: /api/v1/travelservice/trips/left'),297
GET,/api/v1/contactservice/contacts/account/c519666e-a906-4874-8ea2-1ac79571c93e,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/e9ad1254-8d72-4031-b1a4-f66c8c2df88a,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/ef7e38c7-1ba1-4e50-8be9-d2bfb9f47eb2,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/,HTTPError('500 Server Error:  for url: /api/v1/contactservice/contacts/account/'),71
GET,/api/v1/contactservice/contacts/account/875fddbf-814a-4239-937c-3c73cd8b0e5c,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/a72480e0-cc0c-41e0-befd-5fa42ef0d21c,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/7a956ced-ac7a-424e-b859-5722cc64fa7a,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/adminuserservice/users,RemoteDisconnected('Remote end closed connection without response'),597
GET,/api/v1/contactservice/contacts/account/d97f3c62-654f-4fd4-b122-2d7f1295e727,RemoteDisconnected('Remote end closed connection without response'),13
GET,/api/v1/contactservice/contacts/account/8c275087-641d-4c5e-9cf9-d0160d6b99ee,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/d61c6d42-5bef-4ee0-bca8-26749597915c,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/2c63b27b-2af6-4807-8425-c4d27318403c,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/e741c621-0960-4972-b539-8930f74bf528,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/a235a229-2959-4a64-99a3-2bdf1498df42,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/c98b4c57-da6d-4697-b8d2-573b9446e44d,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/ab85382c-098e-46cb-b18d-73fafb377137,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/4dbc18e5-c77d-41bf-ace0-2f62b12e6337,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/8ce39084-65c3-4559-88ec-93e3281813de,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/13c9cc66-d040-4621-a34e-57a52d686d4c,RemoteDisconnected('Remote end closed connection without response'),4
POST,/api/v1/preserveservice/preserve,HTTPError('500 Server Error:  for url: /api/v1/preserveservice/preserve'),1
GET,/index.html,"ConnectionResetError(104, 'Connection reset by peer')",53
GET,/api/v1/contactservice/contacts/account/8e05f607-1ecd-4ca0-9ba1-58ef1499d001,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/4a4954c2-48b1-4a29-9c83-d58610d1937b,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/1778f018-1f81-4b37-b57b-bed65aada25f,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/5a4f95d7-5001-4986-ad82-4699f99f6b8d,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/d7e25005-631b-48d6-9cf8-f63260848a0f,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/742e2cf5-225f-4b2d-b839-5130d3dc64e1,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/dd2ce2bb-8a8d-4920-a57d-48237afd2fbd,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/bad5a06a-1db8-4649-b6f9-63f1897caa88,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/c5984399-c5dd-4957-adb5-c92ef3192e0b,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/6c5614f1-a356-47b3-9e2a-fa8c571314c1,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/4f33828b-498e-4b5d-91be-8b4ff876ca7e,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/168e44b3-518e-4c2d-b443-00c1717b8b7f,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/7d32e6be-4780-42ff-9094-2bcb776b7ba4,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/86194790-c89b-4d4d-a0d7-9a867b430e17,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/2d4aa228-3f61-4d61-afc2-c5d2467b6ca8,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/928942d1-80e8-4aa2-a5ea-1c6264155f19,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/2ada485d-497a-4251-9aca-4caa8a49f8a9,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/68b60291-cb36-48ba-b954-f6b6c7e2406b,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/afa328a9-09f0-4f4b-a7e3-617cab558f25,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/2705a1db-1bfa-4244-ae4d-2612ba2c5046,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/4191cd04-5b74-4d6d-a77c-0e3988680081,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/99e69e52-cf4a-43d3-9276-57b89c28abe2,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/5984dc3a-aa29-477f-8092-4277878bf58e,RemoteDisconnected('Remote end closed connection without response'),13
GET,/api/v1/contactservice/contacts/account/7ae7d19e-4c60-4c94-87af-d17f886f633a,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/553fcbf0-e099-491f-9d75-8284e0e81084,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/8afa8a63-48da-4c65-baa6-b39754ed0909,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/72e6eb27-f37e-43b4-b19c-ee8ef1caf789,RemoteDisconnected('Remote end closed connection without response'),5
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2024-08-21,"ConnectionResetError(104, 'Connection reset by peer')",60
GET,/api/v1/contactservice/contacts/account/3d56beab-45c9-48c4-bdce-d67019e4a8d2,RemoteDisconnected('Remote end closed connection without response'),11
POST,/api/v1/users/login,"ConnectionResetError(104, 'Connection reset by peer')",142
GET,/api/v1/contactservice/contacts/account/d94e2ad0-6111-4472-8fa4-85ad8885d124,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/d58fd686-6133-40a0-a704-f97709e276f1,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/b052728d-8880-41c1-a0e9-129543ad4960,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/01e1e6fa-c49b-4cf8-a804-d3c2d97008bd,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/3f27f988-1548-40a3-81d0-f867a41c6ad5,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/60e3ebe0-a48a-4878-81c9-2fff1371750b,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/8d084f9d-3a0c-46b0-bfde-a2cfd2f03155,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/e493556d-e909-4893-85ea-e5ea31cc771e,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/d50c5f9d-6619-4200-915d-dc3aaa8ccb5f,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/742e2cf5-225f-4b2d-b839-5130d3dc64e1,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/6fb3defc-5a55-423d-b73a-cfa96678f391,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/24fe60c3-604a-41e8-a2d5-2b67206230a9,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/7c2a3b24-cd8a-4e92-9c95-ad32a512f512,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/da8487d0-a45c-4d73-9339-f99ce0278bd0,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/f9bb987e-63dd-4da1-aeed-545e55b62b19,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/1224de2d-2c8d-4ec5-bce3-3112a6970c67,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/verifycode/generate,RemoteDisconnected('Remote end closed connection without response'),7770
GET,/api/v1/contactservice/contacts/account/85405360-e686-46d1-b8bb-b97344d920a8,RemoteDisconnected('Remote end closed connection without response'),15
GET,/api/v1/contactservice/contacts/account/00abc346-a61a-4221-91fd-2aac9c7bfdd3,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/83d0a797-ee3b-4d91-a109-62a563954ba4,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/e8479e59-0998-4e4f-a805-e02b8b232b31,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/21b4b3bf-1ecf-4136-9715-eb6198edd748,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/0af57188-70de-42ad-82c1-1ad60107cf11,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/e12a1e9f-7190-4d79-b4aa-3fba8c48ba1a,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/ff51d192-01ab-4889-89c4-f5f6a6579ad7,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/6b5e76bc-2ae2-4088-a26b-751f1d334eb1,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/6495813a-edb9-40aa-ade4-895762f614bc,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/0de700bc-148c-4904-83f4-a024553f4deb,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/verifycode/generate,HTTPError('500 Server Error: Internal Server Error for url: /api/v1/verifycode/generate'),1
GET,/api/v1/contactservice/contacts/account/fddb30d2-d05e-4218-a987-741ec04e5f1b,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/a31a4ce6-4117-4d2e-9f42-47a3280fe5a0,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/5328417c-8db8-460c-9a47-57f3e9a780fb,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/a7773242-897a-4984-9675-daf511bb8cc0,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/4d1378ab-90e4-4f82-b2d8-4f041e4682ab,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/c98d2e8f-3e4f-449b-9257-6a9665ad5091,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/e7615848-bb0f-4455-8fc0-56e6d5d3a022,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/100b691f-2a0a-4c8e-b549-349e8dfd91f9,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/10a8c956-73e3-4586-8541-88352a9d2958,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/8bd83b9f-bb48-4917-a8cb-02c902efe1e7,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/955a5293-de3a-4fdd-8006-0b427ce4cb6f,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/116213a8-4562-4853-98b9-a647adb497d0,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/91192070-171e-45e1-9717-5aa8dcbe5a1b,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/72f26632-f3bc-4033-9f95-1e3b5675f0ed,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/f8121bb0-bdfe-4715-b2e5-23c4da0da393,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/be204010-3f36-4f83-89b3-9d1b01d73e76,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/f5006f00-4a0b-4ea8-87d3-35cee9505064,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/fe903615-6c18-4002-8ae8-d1fc9c919844,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/7f961355-b834-4347-8dbe-5f3cd9b80d6c,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/a20db5f1-0de5-495b-9d5d-66bc5af3191e,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/730e4f95-1280-4db4-be14-0df2c3dd4ab1,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/83c7e0f9-97ce-40e1-911d-efe9c3dc80c3,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/5b62c850-20d8-4341-b904-90769c54d075,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/60e734f2-17d0-4590-bdb1-faad25874235,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/b8b84345-2a3b-4c15-9a8f-1aadf0c38988,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/405c4bb4-38bf-4a09-9826-12cd44358187,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/8715cbaf-429d-42cd-8eb7-d9cbd0858bd8,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/6f878c67-a597-4cb8-a269-32d798441e4f,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/f369918f-4224-404e-8d7b-ff510161e578,RemoteDisconnected('Remote end closed connection without response'),7
GET,/adminlogin.html,RemoteDisconnected('Remote end closed connection without response'),3697
GET,/api/v1/contactservice/contacts/account/ddf387b6-b24f-42cf-bc4a-6f7b999129d0,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/a80c5aed-a9e7-4385-9bb7-c2557023edc4,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/3ea15e5e-bfc7-4c55-9558-11f47776c2ea,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/31f2bc3b-9e3a-40bb-8a2e-7e577b8ff699,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/5f6bac13-cc21-44a0-8b9e-c55b1bb28e9d,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/5e186688-b06e-43e8-8441-7d245325465a,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/d83b85db-d6ea-492e-a553-ebf823807a0c,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/1f4dfd95-059e-4e8f-8492-9f1af7ca74c6,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/8f7b5bf8-75ff-4031-9e91-060f1722e384,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/8858da98-4fbf-43ad-acc2-e20f6b5327b0,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/fb52dc3c-408c-4e0e-aa38-6fc33b1868fc,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/7db222f3-26a7-4288-a9e3-48f843431729,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/f8fa3364-599b-48a1-8834-3b0d12838136,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/b42f8c2a-8113-40e7-a578-48a1d80ff4b0,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/033dbbd2-d57a-475d-ad29-0ee73a3406d8,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/c3b64949-84a7-414c-a6b6-cfc71790919e,RemoteDisconnected('Remote end closed connection without response'),6
POST,/api/v1/travelservice/trips/left,"ConnectionResetError(104, 'Connection reset by peer')",62
GET,/api/v1/contactservice/contacts/account/15ad9fd2-7749-429f-91b1-bc6d94a1ce7e,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/adminorderservice/adminorder,RemoteDisconnected('Remote end closed connection without response'),628
GET,/api/v1/contactservice/contacts/account/25f46368-c16f-48ed-bd6d-09a28a1b15d8,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/fbe26660-de33-48a8-8539-4a98f6d6be67,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/556fc1a5-b275-4a1d-a7a6-0a90b6713275,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/460ff840-0e27-4849-9541-6c90c17727c1,RemoteDisconnected('Remote end closed connection without response'),16
GET,/api/v1/contactservice/contacts/account/1bcaf0d8-9c24-46a9-90db-1d03acf3a705,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/d8d9ecfc-a3a7-4966-b865-d09c89d5775d,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/55ccd8f7-5301-4e80-be5a-d2b0363d6177,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/26c701fa-ea3b-4946-98a9-671534e738bf,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/67ccd17b-7143-4cc2-bde9-bdb40e036378,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/fb21db83-c3eb-4529-9c59-60ae6af5f997,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/76efcc37-d492-4184-a642-25e045a95632,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/481ad601-312a-48e9-9aa1-8cfa75b202cf,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/b386b5be-91ff-4e63-ae89-1a5e8758a709,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/3ff7099b-6c49-4dda-88b9-33a2a1dcf7d0,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/c099328c-fd62-441e-bcbd-c13ecbdeda90,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/1ddc6bd9-f1cc-4c52-ac02-1e7932115470,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/74a9183c-27b6-4932-9800-b531f496f5a2,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/10a74299-16e0-44a3-a180-1432358e8680,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/foodservice/foods/2024-08-21/Shang%20Hai/Su%20Zhou/D1345,RemoteDisconnected('Remote end closed connection without response'),3567
GET,/api/v1/contactservice/contacts/account/0a4a5aaa-0987-4665-91f8-060940110a84,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/e1edfbb0-18a8-44bb-8241-917c1401259b,RemoteDisconnected('Remote end closed connection without response'),16
GET,/api/v1/contactservice/contacts/account/80233de2-3805-4db4-a5e2-c7b919511b74,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/0dfb6af4-34d1-46eb-a615-99914b3f9efb,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/97e72107-8b5c-4e6c-b108-96e958c4fbf4,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/69132838-7548-4b80-be5e-a640ede37d6c,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/b1dda85e-1e46-4d11-bea2-d6d437220a7c,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/8ce39084-65c3-4559-88ec-93e3281813de,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/8efa0cf3-1915-4f6b-b2dd-68deb69d19eb,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/c327a28b-6395-4b9a-a0b6-62137afe5a9d,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/e5ddd60f-07d5-44e2-98ad-97a5a16d1f98,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/f1d55f14-160e-444e-bf0d-bbd56845fbd4,RemoteDisconnected('Remote end closed connection without response'),11
POST,/api/v1/contactservice/contacts,RemoteDisconnected('Remote end closed connection without response'),23
GET,/api/v1/contactservice/contacts/account/f8d39fe2-0c62-40a2-ae5f-385535106f19,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/f1805844-2704-4985-bbf5-43d74d5bf213,RemoteDisconnected('Remote end closed connection without response'),18
GET,/api/v1/contactservice/contacts/account/1d5bb58f-0975-408e-99ce-ab7b34128444,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/6ea8c7ba-563f-4408-881b-dccf64e85a41,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/d95b9d83-aa79-49c0-a3e2-63027252d08e,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/071e093a-2b27-425d-9815-b3da257fd68b,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/17c0d109-c8e3-4cb5-9e6d-bd9de711cf0e,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/cd9e4139-491c-44a6-9c8c-8dd5bab8604c,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/df129659-d6c3-47eb-afea-1bb2f2c887e7,RemoteDisconnected('Remote end closed connection without response'),3
