Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3eda9ee2-e083-4ff5-996d-08a8c612bf00,6,5,280.0,521.8358677811921,13.601926155388355,1074.3946675211191,6.333333333333333,0.019396181786279415,0.016163484821899513,440,440,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/3ef53496-0f00-4586-a84a-980f46d51d2a,5,1,130.0,342.0776601880789,94.9634276330471,993.2721378281713,131.8,0.016163484821899513,0.0032326969643799025,130,390,390,990,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/3f6d6ece-31a4-488f-a92b-123c10fcfc1e,11,7,540.0,599.6291758492589,28.75461895018816,1503.3135199919343,59.90909090909091,0.03555966660817893,0.022628878750659318,540,900,910,910,1200,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/410a47e9-1e11-46ae-a14d-c3f78be6ad6c,9,5,170.0,388.7553507876065,11.751950718462467,980.1093880087137,73.22222222222223,0.029094272679419123,0.016163484821899513,170,410,810,950,980,980,980,980,980,980,980
GET,/api/v1/contactservice/contacts/account/415d57eb-902c-4aaf-93b6-146a92d1367b,2,0,43.19081827998161,92.41279307752848,43.19081827998161,141.63476787507534,122.5,0.006465393928759805,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4203ae36-57c1-4546-8f69-7a19820f3ab7,4,3,350.0,408.54958398267627,12.247503735125065,875.4104021936655,9.5,0.01293078785751961,0.009698090893139708,400,400,880,880,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/42b624fb-1f97-40cd-b0b1-10bd6661ac56,10,5,490.0,518.6770064756274,16.644440591335297,1368.6659270897508,86.6,0.032326969643799025,0.016163484821899513,660,670,750,870,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/4329bc42-2848-4b80-9828-8a3e1a90b382,4,3,78,281.4449386205524,10.232854634523392,696.5780723839998,9.5,0.01293078785751961,0.009698090893139708,340,340,700,700,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/4349087a-e207-4ebc-b879-fd7593548f43,3,1,640.0,435.2801550800602,15.542665496468544,653.3573046326637,81.66666666666667,0.009698090893139708,0.0032326969643799025,640,640,650,650,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/434b8d2f-4f86-4a1d-a0a1-04531503e5c5,10,6,110.0,393.1451512500644,31.961279921233654,1371.4869106188416,65.9,0.032326969643799025,0.019396181786279415,370,400,740,750,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/43621dd3-806c-4d27-853a-30702216c138,15,11,170.0,436.0105535636346,15.24108275771141,1311.9004154577851,43.93333333333333,0.04849045446569854,0.03555966660817893,170,390,570,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/439db60f-c1eb-4975-a515-f392e8c39a46,4,4,470.0,614.0485659707338,302.6285180822015,937.9916517063975,0.0,0.01293078785751961,0.01293078785751961,750,750,940,940,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/440b5b28-2ec0-49e6-acab-841b57aa9080,7,3,68,364.90771028080155,9.108021855354309,1239.6257799118757,94.14285714285714,0.022628878750659318,0.009698090893139708,68,120,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/442bf82d-6fc9-4adc-bf27-9d9ad48fab67,3,0,33,57.54519967983166,27.480567805469036,112.59856447577477,150.66666666666666,0.009698090893139708,0.0,33,33,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/443e16f9-8c0d-481b-8dff-1d9d77b24a4e,10,7,130.0,283.85573010891676,10.948451235890388,706.1807699501514,45.2,0.032326969643799025,0.022628878750659318,150,380,610,650,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/44440cc6-5664-4904-8a70-6d9ffcf0f8e4,8,5,340.0,427.53506219014525,17.0587794855237,1050.3685614094138,56.5,0.02586157571503922,0.016163484821899513,410,540,920,920,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/44442933-cd32-419c-a5da-3bfeae75902c,6,4,150.0,351.68526725222665,7.417330518364906,937.0577679947019,40.833333333333336,0.019396181786279415,0.01293078785751961,470,470,470,470,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/449d6093-b6e9-401e-8f54-59b2b5ce1552,6,2,540.0,514.6815946015219,18.59167590737343,1039.0295227989554,109.83333333333333,0.019396181786279415,0.006465393928759805,550,550,880,880,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/44ca58d3-1889-447e-b16e-214a68e7bc95,8,3,400.0,355.0992632517591,13.264593668282032,714.7793183103204,108.25,0.02586157571503922,0.009698090893139708,510,570,590,590,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/44e45b26-b8c6-4309-9351-1dcb7192c878,9,6,170.0,372.9565232578251,47.88237065076828,997.0886697992682,50.22222222222222,0.029094272679419123,0.019396181786279415,170,560,620,690,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/455a9a64-025e-4b9c-ade9-9db321443478,14,10,300.0,352.3509558955474,11.088091880083084,757.610852830112,47.07142857142857,0.045257757501318635,0.032326969643799025,400,430,540,560,720,760,760,760,760,760,760
GET,/api/v1/contactservice/contacts/account/457f1447-e482-4249-966d-d55f1c0e452e,8,5,230.0,633.4943369729444,14.596443623304367,1386.6209564730525,56.5,0.02586157571503922,0.016163484821899513,750,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/459cc98b-57bb-4c1e-a556-b718b71649ad,10,8,610.0,574.0910718217492,18.45745090395212,1311.3277330994606,24.5,0.032326969643799025,0.02586157571503922,840,900,910,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/45bf7ecc-dd30-4a0f-a2ae-ac394181d146,6,5,470.0,620.6042490278681,17.97488145530224,1490.005575120449,6.333333333333333,0.019396181786279415,0.016163484821899513,650,650,1100,1100,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/45f65bb2-ee9c-49cb-8e9f-90603dc8e80a,2,0,30.47548420727253,39.993464946746826,30.47548420727253,49.51144568622112,122.5,0.006465393928759805,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/46d79826-08c1-49b8-9a07-f49c69e19e23,10,5,180.0,333.62268758937716,17.03703496605158,1062.9714438691735,86.6,0.032326969643799025,0.016163484821899513,390,400,500,650,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/479c28e1-4cb3-4a19-9d32-8c7778b252ef,4,0,20,90.14499559998512,16.689986921846867,233.09689946472645,164.75,0.01293078785751961,0.0,91,91,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/48160cda-fdc8-4616-8a1f-1fb11d427c61,7,3,420.0,572.334619771157,19.97973583638668,1272.6606987416744,94.14285714285714,0.022628878750659318,0.009698090893139708,420,860,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/483c8c91-c739-4884-9acf-204e5ea92913,5,1,150.0,355.5466575548053,14.24521952867508,1228.5255221650004,131.8,0.016163484821899513,0.0032326969643799025,150,330,330,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/486a67cf-4c19-422c-81c6-82b752cf5a6b,9,5,720.0,519.1161301400927,16.988848336040974,1039.9578111246228,73.22222222222223,0.029094272679419123,0.016163484821899513,720,740,750,920,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/48a9fac9-a12f-405c-a0ce-9e069bc0310d,3,2,8,38.07823391010364,3.1828610226511955,103.3056965097785,12.666666666666666,0.009698090893139708,0.006465393928759805,8,8,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/48e1a069-8114-4ceb-9acd-a36359f3f9cd,6,4,770.0,669.1140015609562,20.026473328471184,1359.0971920639277,40.833333333333336,0.019396181786279415,0.01293078785751961,840,840,900,900,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/48e1bf01-1179-44a1-9cda-7ee25e7604f7,1,0,1007.0786941796541,1007.0786941796541,1007.0786941796541,1007.0786941796541,38.0,0.0032326969643799025,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/491c1d3b-5a85-4ebf-bc57-8c244c767341,2,0,29,67.58566712960601,28.997041285037994,106.17429297417402,122.5,0.006465393928759805,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/49482cd0-7f85-4bf9-b0ba-5f1e867b7a2f,6,0,13,69.02073603123426,10.174212045967579,320.39504311978817,178.83333333333334,0.019396181786279415,0.0,21,21,38,38,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/4971e060-af5c-4238-817d-54a1714f33eb,1,0,20.328904502093792,20.328904502093792,20.328904502093792,20.328904502093792,38.0,0.0032326969643799025,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/49a29131-ebed-4d79-9e3d-82d0cb52d791,1,0,67.37454049289227,67.37454049289227,67.37454049289227,67.37454049289227,38.0,0.0032326969643799025,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/49d7160d-424a-46c2-ac14-f304b26c25ff,6,4,260.0,379.84626507386565,12.844819575548172,825.2336112782359,40.833333333333336,0.019396181786279415,0.01293078785751961,470,470,550,550,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/4a6d238d-f7d0-4946-92e8-66a81cf35de5,2,0,32,60.610450338572264,31.51080384850502,89.71009682863951,122.5,0.006465393928759805,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/4b10d178-7a91-4b8c-bd50-98a548fbd87c,2,0,23,49.41294249147177,22.680221125483513,76.14566385746002,122.5,0.006465393928759805,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/4b32c006-7641-4657-9f44-579388fcb7bf,8,1,47,77.76313426438719,13.048520311713219,226.3183193281293,160.0,0.02586157571503922,0.0032326969643799025,78,94,99,99,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/4c313930-ff35-438d-9286-16feb159e414,1,0,37.28958033025265,37.28958033025265,37.28958033025265,37.28958033025265,38.0,0.0032326969643799025,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/4c7be8df-44e4-43f2-8e03-fe02fd336226,7,7,880.0,800.9769034438899,15.724020078778267,1340.4140900820494,0.0,0.022628878750659318,0.022628878750659318,880,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/4cfe1faf-d1da-4c38-84f4-f5c935e8a56a,6,3,470.0,566.9816061854362,17.82398857176304,1391.252238303423,75.33333333333333,0.019396181786279415,0.009698090893139708,580,580,830,830,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,605,482,530.0,566.927650974186,8.464236743748188,1890.255288220942,93.31735537190083,1.9557816634498408,1.558159936831113,530,700,820,880,1100,1300,1400,1400,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/4d2ef1d1-7778-4cff-8646-b0061929425f,1,0,55.30934315174818,55.30934315174818,55.30934315174818,55.30934315174818,38.0,0.0032326969643799025,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/4d367196-1c2e-4a62-8046-704c209f5d8a,1,0,52.68639512360096,52.68639512360096,52.68639512360096,52.68639512360096,38.0,0.0032326969643799025,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/4e0cdc25-6993-44c7-b65c-cccb5f12fbda,4,2,110.0,347.99196757376194,79.93128057569265,609.6098646521568,61.25,0.01293078785751961,0.006465393928759805,590,590,610,610,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/4e50f029-781a-4b9c-a0c2-a3912e0d502b,1,0,16.329673118889332,16.329673118889332,16.329673118889332,16.329673118889332,38.0,0.0032326969643799025,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4e68e65e-b0fe-434f-8037-59247b8f2f0c,14,7,530.0,561.6416764844741,84.41167697310448,1327.4178886786103,91.42857142857143,0.045257757501318635,0.022628878750659318,540,740,780,940,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/4e739d00-d337-4cdb-8d18-a4609a758712,7,3,210.0,472.20892991338457,7.9959360882639885,1187.4245274811983,94.14285714285714,0.022628878750659318,0.009698090893139708,210,710,900,900,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/4e8cab6f-a0f4-4bc5-b8c9-e2ae8942749a,13,9,320.0,433.37327843675246,23.996952921152115,1139.581517316401,50.69230769230769,0.04202506053693873,0.029094272679419123,320,560,600,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/4ece7614-aa84-44bf-ac51-2b73939e2aac,1,0,19.856461323797703,19.856461323797703,19.856461323797703,19.856461323797703,38.0,0.0032326969643799025,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4ef1e9dd-69d5-45a6-8ccc-f2f385c76b03,2,0,38,57.872327510267496,37.69055102020502,78.05410400032997,122.5,0.006465393928759805,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/4f00f77f-dc8e-4553-b46a-a4bf257e4b55,5,5,550.0,642.4643082544208,94.61963828653097,1279.0991263464093,0.0,0.016163484821899513,0.016163484821899513,550,770,770,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/4f050458-3a2e-402f-9ea2-14911ce173b3,8,7,160.0,436.15709466394037,68.9267236739397,835.8455570414662,4.75,0.02586157571503922,0.022628878750659318,550,770,830,830,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/4f0e3bbd-f8f8-4ce4-8c14-0da70c463700,5,4,320.0,334.2049404978752,71.83900382369757,667.8386898711324,7.6,0.016163484821899513,0.01293078785751961,320,530,530,670,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/501f84ae-d954-420f-a19d-d94f2d6a22cd,2,0,17.46750809252262,44.455541763454676,17.46750809252262,71.44357543438673,122.5,0.006465393928759805,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/509155b7-30b7-4e39-988f-914bb453fc10,8,4,160.0,362.35994927119464,10.610979050397873,941.1674775183201,82.375,0.02586157571503922,0.01293078785751961,380,450,770,770,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/50c9d3d1-f8a2-40f4-a33c-0ae61a2db4d5,1,0,19.30391974747181,19.30391974747181,19.30391974747181,19.30391974747181,38.0,0.0032326969643799025,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/50ef0408-93bf-431e-89a8-ad3f94b5c343,3,0,39,34.107192109028496,19.18014045804739,44.31752860546112,150.66666666666666,0.009698090893139708,0.0,39,39,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/51201d2c-876a-47f9-8efb-4bbffae4c56f,7,5,710.0,693.9424986818007,91.05913899838924,1359.211259521544,35.0,0.022628878750659318,0.016163484821899513,710,890,910,910,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/5182dfeb-f144-4d46-b21a-76a2d5efb29d,5,3,790.0,635.9727289527655,8.328257128596306,1341.0961255431175,49.0,0.016163484821899513,0.009698090893139708,790,860,860,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/51bd0b73-5284-4b4a-b50e-590ed2729fbe,2,0,20.177077502012253,26.86041872948408,20.177077502012253,33.54375995695591,122.5,0.006465393928759805,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/51dc256f-0eaf-4d83-8650-a746686a3061,4,3,520.0,726.7287920694798,5.620881915092468,1354.5812973752618,9.5,0.01293078785751961,0.009698090893139708,1000,1000,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/52183285-3ae7-4fc6-a872-226ab7cb20f4,1,0,21.443603560328484,21.443603560328484,21.443603560328484,21.443603560328484,38.0,0.0032326969643799025,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/5234032c-8625-4e3a-b921-3a6f9c6c4dac,2,0,11,29.169792775064707,10.50199568271637,47.837589867413044,122.5,0.006465393928759805,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/52b4811a-4aa3-4cfb-99e0-623d284b6015,4,1,46,342.48520666733384,10.092268697917461,881.4459787681699,113.0,0.01293078785751961,0.0032326969643799025,430,430,880,880,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/531de2ba-1666-438b-b042-bccfec1cfca4,11,6,240.0,376.398856412958,48.44612628221512,842.1204537153244,78.72727272727273,0.03555966660817893,0.019396181786279415,240,530,660,660,820,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/5355f3c7-3d46-47aa-85b8-eedca7555003,14,6,110.0,403.6091518854456,7.380243390798569,1327.1740023046732,106.21428571428571,0.045257757501318635,0.019396181786279415,120,590,680,1100,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/5377e0ee-da19-4cec-b6e8-f847bc37a579,1,0,31.84601478278637,31.84601478278637,31.84601478278637,31.84601478278637,38.0,0.0032326969643799025,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/53b7c151-2983-49bb-98f5-20f6e2263f65,10,5,200.0,291.38039760291576,25.218882597982883,733.7563177570701,86.6,0.032326969643799025,0.016163484821899513,300,320,490,720,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/53e69c95-01b0-46ed-9ad9-bdd102d43da6,1,0,54.24172896891832,54.24172896891832,54.24172896891832,54.24172896891832,38.0,0.0032326969643799025,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/54bd7141-0f9b-40b7-a5c0-2cc39a13f8c4,1,0,17.34068989753723,17.34068989753723,17.34068989753723,17.34068989753723,38.0,0.0032326969643799025,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/54e5a90e-32a2-4511-b87d-09a6404e09e0,1,0,45.65581027418375,45.65581027418375,45.65581027418375,45.65581027418375,38.0,0.0032326969643799025,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/55c5df30-3990-4e88-b8a6-5689e68a3862,1,0,74.58572834730148,74.58572834730148,74.58572834730148,74.58572834730148,38.0,0.0032326969643799025,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/56602fc2-37fa-4c84-aa8d-08ea8d177300,1,0,66.85865949839354,66.85865949839354,66.85865949839354,66.85865949839354,38.0,0.0032326969643799025,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/568ee721-96b9-4ea7-97a1-3854bf954955,2,0,22.04056829214096,43.47199574112892,22.04056829214096,64.90342319011688,122.5,0.006465393928759805,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/56972db3-cc60-4853-a403-c9ed7df21160,5,3,490.0,398.62739127129316,64.51309192925692,687.688073143363,49.0,0.016163484821899513,0.009698090893139708,490,570,570,690,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/569b1932-9e58-4b63-b0e2-b10949b8f0a2,2,0,15,47.74657962843776,14.99177236109972,80.5013868957758,122.5,0.006465393928759805,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/578af884-56b5-4386-a89d-ddff465a5ca1,6,2,28,281.3558921528359,18.183411099016666,911.3010866567492,109.83333333333333,0.019396181786279415,0.006465393928759805,91,91,620,620,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/57d85e37-cbbd-4867-bcd8-4f4881c83dbf,12,7,78,292.10053104907274,26.18622314184904,934.082318097353,72.16666666666667,0.03879236357255883,0.022628878750659318,100,100,700,700,720,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/58c057ce-0de8-4852-837f-8958cdb9a975,17,13,590.0,580.7687006890774,68.57938040047884,1343.3512235060334,38.76470588235294,0.05495584839445834,0.04202506053693873,590,760,790,820,1000,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/58dab12d-64d5-4b8e-a06b-71ee0eab0b2f,7,0,100.0,84.81038015867982,12.497475370764732,156.37014713138342,182.85714285714286,0.022628878750659318,0.0,100,110,140,140,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/593dd435-2c85-476c-b892-c12d46cbdf89,6,3,110.0,275.23938737188774,13.87289073318243,769.6025250479579,75.33333333333333,0.019396181786279415,0.009698090893139708,150,150,550,550,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/594fe2b6-60e5-4b08-9156-bd7f25db0555,4,0,73,99.47722963988781,23.498528636991978,200.408473610878,164.75,0.01293078785751961,0.0,100,100,200,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/59b23156-61b7-4434-9b29-f69954ae4fe9,16,11,110.0,379.96137054869905,13.227427378296852,1223.9610431715846,54.125,0.05172315143007844,0.03555966660817893,180,290,810,810,1000,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5a078107-8bcf-4ff9-9601-d28785d53662,4,2,380.0,432.47668794356287,56.91337212920189,905.3635774180293,61.25,0.01293078785751961,0.006465393928759805,380,380,910,910,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/5a5f6f48-99c5-4750-a5d3-a764718f35f1,12,8,420.0,623.0516983972242,73.36598634719849,1395.3631548210979,54.916666666666664,0.03879236357255883,0.02586157571503922,870,900,1000,1000,1200,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/5b07b4f7-724f-4c48-a3e9-43839e720116,1,0,56.25651776790619,56.25651776790619,56.25651776790619,56.25651776790619,38.0,0.0032326969643799025,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/5ca8f130-77fc-404e-8cb7-fc0c57fa3b94,6,5,240.0,443.23907683913905,67.24154110997915,1152.7101611718535,6.333333333333333,0.019396181786279415,0.016163484821899513,290,290,800,800,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5cc6f7ac-77b4-42fd-af03-cbf6c67417c2,25,15,390.0,410.05162734538317,9.7032580524683,972.7185033261776,76.04,0.08081742410949756,0.04849045446569854,390,560,660,750,840,850,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/5cc8a8a0-f6ab-4c84-bf62-8da7aa45a33c,1,0,34.16054975241423,34.16054975241423,34.16054975241423,34.16054975241423,38.0,0.0032326969643799025,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/5ceaa7e3-6dbd-4ea2-91ba-35651ad86660,4,1,610.0,793.3919716160744,12.65034731477499,1533.0532575026155,113.0,0.01293078785751961,0.0032326969643799025,1000,1000,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/5d30903c-45ce-472e-9024-f8c63d1a3dfa,9,5,180.0,316.1295027368599,35.174209624528885,828.4033462405205,73.22222222222223,0.029094272679419123,0.016163484821899513,180,180,580,730,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/5d330f5f-1e1e-43e5-bab4-52039821bd7c,7,6,660.0,549.663080301668,93.34883652627468,1261.558884754777,5.428571428571429,0.022628878750659318,0.019396181786279415,660,720,900,900,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/5d9a19f0-91de-49ea-bd2e-345cb1ef36e3,2,0,13,98.75768981873989,12.945420108735561,184.56995952874422,122.5,0.006465393928759805,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/5dc4f4f8-f198-4594-b715-1eb03e0e93a1,4,4,81,565.688006579876,5.300430580973625,1248.7088944762945,0.0,0.01293078785751961,0.01293078785751961,930,930,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5dd55180-15c0-4195-8670-98c2eaaca468,7,6,500.0,492.11849298860346,8.254201151430607,1025.159852579236,5.428571428571429,0.022628878750659318,0.019396181786279415,500,510,670,670,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/5e0d09dc-0973-4467-be07-d061160a07d3,8,5,110.0,447.9299638187513,11.579388752579689,1272.1272660419345,56.5,0.02586157571503922,0.016163484821899513,420,660,1000,1000,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/5e689a2c-82a4-4377-9e69-379b0fece0ac,4,2,75,373.4724239911884,15.0719303637743,1295.1760031282902,61.25,0.01293078785751961,0.006465393928759805,110,110,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/5e921dae-729a-42ab-85b1-4d9a92da774f,4,1,33,190.92532782815397,17.061177641153336,559.623091481626,113.0,0.01293078785751961,0.0032326969643799025,150,150,560,560,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/5f751b1f-c5df-4f29-b7b2-3497a12f89e4,2,0,29,42.432310059666634,28.982973657548428,55.88164646178484,122.5,0.006465393928759805,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/5f825bda-9da1-4175-b703-d5f6e1f4c5a4,9,5,150.0,345.50333064463405,7.496832869946957,815.9057945013046,73.22222222222223,0.029094272679419123,0.016163484821899513,150,420,680,780,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/603fabf5-43b3-472d-b0b7-84afcf3ccc09,14,11,520.0,556.7657392738121,10.331030003726482,1080.547971650958,32.285714285714285,0.045257757501318635,0.03555966660817893,660,840,870,970,980,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/6071fb72-083d-41eb-abae-5192250fad18,8,4,300.0,508.5285423556343,14.314793050289154,1286.0628673806787,82.375,0.02586157571503922,0.01293078785751961,450,660,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/60b8f7b5-368e-4960-a9e7-c041f0a72b55,1,0,120.37169095128775,120.37169095128775,120.37169095128775,120.37169095128775,38.0,0.0032326969643799025,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/60e5e868-96a1-460e-8b80-42c024ddc4db,6,4,110.0,400.1452269343038,9.574627503752708,1261.548487469554,40.833333333333336,0.019396181786279415,0.01293078785751961,420,420,500,500,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/614d1c03-0b88-4148-865e-07733897dd6a,1,0,14.44088201969862,14.44088201969862,14.44088201969862,14.44088201969862,38.0,0.0032326969643799025,0.0,14,14,14,14,14,14,14,14,14,14,14
