Method,Name,Error,Occurrences
POST,/api/v1/preserveservice/preserve,HTTPError('400 Client Error:  for url: /api/v1/preserveservice/preserve'),6
GET,/api/v1/contactservice/contacts/account/48e1a069-8114-4ceb-9acd-a36359f3f9cd,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/39fac534-2812-4e00-b76c-4790258e19b7,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/31a2d846-18d1-4782-b444-8c79fc9556f3,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/f112f155-5cce-4bf2-9940-9e605ca578d6,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/071ef76e-c3dc-44e5-932f-bb151e8ef43f,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/133c95a5-f7b8-4c60-92c8-a3a12547b515,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/28f4d6d1-d332-4849-a269-7ee32288a4eb,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/97d9939a-75a0-4c62-a245-80c39818bd57,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/da685623-75f6-407c-b30b-ab0a7ea8eb82,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/07ad33fc-cf34-4fe9-99c6-a670eb7e9f8c,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/11254b93-1fc0-44ce-a3ec-8e2a1a07a2c0,RemoteDisconnected('Remote end closed connection without response'),3
POST,/api/v1/travelservice/trips/left,HTTPError('504 Server Error: Gateway Time-out for url: /api/v1/travelservice/trips/left'),288
GET,/api/v1/contactservice/contacts/account/85e487bb-b56c-4dee-8178-d7800e872691,RemoteDisconnected('Remote end closed connection without response'),16
GET,/api/v1/contactservice/contacts/account/7b730f66-4e14-41b0-bb1b-082de0ee6500,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/0f29413e-2148-4e2a-b5a8-8c65e73454a9,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/85382b5c-d8ce-426e-bc65-aa2ea7042e37,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/,HTTPError('500 Server Error:  for url: /api/v1/contactservice/contacts/account/'),45
GET,/api/v1/contactservice/contacts/account/107e4cc4-c7fa-4c97-a7d0-52383ed3641b,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/254e33f1-14e7-4a0d-8f69-f8136969f7ab,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/adminuserservice/users,RemoteDisconnected('Remote end closed connection without response'),566
GET,/api/v1/contactservice/contacts/account/3915a040-e9ff-4c03-9bf1-026a4200760e,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/222a54e2-9034-419f-87c8-f7af2d23572a,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/18438d89-7bd8-4c3e-9ece-24375ba04d9f,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/97778469-2c4d-46f3-9681-93e1a4226290,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/acc45c90-160d-4253-953a-86a60522513e,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/0b76db17-960f-4594-a6b4-000307b5605d,RemoteDisconnected('Remote end closed connection without response'),2
GET,/index.html,"ConnectionResetError(104, 'Connection reset by peer')",77
GET,/api/v1/contactservice/contacts/account/e12880cd-156b-48d0-9076-b626a6ae0eae,RemoteDisconnected('Remote end closed connection without response'),13
GET,/api/v1/contactservice/contacts/account/9cd5b57e-ff95-4713-a786-71c63f9e22e1,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/96379fb4-d307-4bf7-8516-b6ccc7bf9078,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/da685623-75f6-407c-b30b-ab0a7ea8eb82,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/b33c13b5-e183-49db-a768-c53c71a90820,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/c2bf9368-482c-49c8-a808-2a290ac754cd,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/780c8e7f-4d9f-4194-80e9-8ed0687e463f,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/60e5e868-96a1-460e-8b80-42c024ddc4db,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/5d330f5f-1e1e-43e5-bab4-52039821bd7c,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/d0b4b354-9142-4d60-9484-adcc44d05b2f,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/4f0e3bbd-f8f8-4ce4-8c14-0da70c463700,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/56972db3-cc60-4853-a403-c9ed7df21160,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/7dc86633-4730-490b-9594-5527503d9eda,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/62fb51ed-2ee4-496b-81ac-c827cb6c8fa2,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/c57f44aa-e60d-44c0-86b7-3570d044a8cc,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/7b95f9a2-834b-49b6-8175-3c40566886eb,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/81a1f993-e5a5-4a69-8b52-926cca62759a,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/99e8514c-d934-4315-87d5-6f864dbeb371,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/d7178a2f-c9d4-4720-abae-ad4879ba704f,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/44442933-cd32-419c-a5da-3bfeae75902c,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/978ca2b3-6707-48b6-ab98-687aaa4dfeb0,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/9cf9ec1b-4d74-44dc-8d14-b378dc0a5d4e,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/792ff8a9-ea10-4803-960a-784eb9755530,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/4f00f77f-dc8e-4553-b46a-a4bf257e4b55,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/b22dd6ac-17c1-4f94-af3b-3a29fcda9b55,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/8e478843-f6c1-4f80-9688-816498593801,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/a55f1f3d-37c6-44d3-9ef4-ad5f4aa3ec3a,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/c3058422-31eb-4f71-a8e9-d0944e218344,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/089acb1a-2307-47aa-92d1-2a210b61635b,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/235537f3-593e-4649-bb4f-fecc5eef1bd2,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/82fbf7bb-e025-4112-a7b7-8a6ddffb686b,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/7d4588a6-79dc-4dc2-86f2-f55a497fce1b,RemoteDisconnected('Remote end closed connection without response'),4
POST,/api/v1/users/login,"ConnectionResetError(104, 'Connection reset by peer')",153
GET,/api/v1/contactservice/contacts/account/73820ca5-4b54-4376-81a1-8fb3e3bdb40f,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/a5c94e83-858a-4184-b1c4-95fdf763759e,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/01af1ff3-cf84-4596-991f-d4ecad396f3c,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/b9bf413f-869e-4c79-8d93-22c86cc7fc35,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/440b5b28-2ec0-49e6-acab-841b57aa9080,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/ea2fe6a2-4195-42cd-a3e6-392b5b50676a,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/615aca89-17c3-4c88-bafc-7997dc9f59d1,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/8b9baaf0-c0f2-459f-8e81-4402c32e49d4,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/10ea9e6f-c22d-4c42-84fd-250df83d4500,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/e1eb53d4-9c9d-42c0-bf92-c55fcf2f5011,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/8fa42c55-b8a9-426c-884b-282040270b21,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/ac5009c1-11bb-409c-a266-231ff631328a,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/c03854c9-bb68-498d-9781-e76aaf865bff,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/fc476667-48da-4c00-981f-318562bee435,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/9a73ed3d-212a-469d-8dee-4e6a8fb99146,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/593dd435-2c85-476c-b892-c12d46cbdf89,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/afe5deca-34cf-43e0-9a68-cdca619b660c,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/8dbf7ef8-d5c0-4cf8-bbf9-2f39c8fed7d0,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/e40b3d76-2f9f-48f6-942d-72961cc67896,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/9e9ce01f-3437-4856-ab58-e643c0a6e85e,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/f731d0a7-3936-48f8-be7f-298bc2d1569a,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/819a7cff-2c5d-430d-a6cf-b90cd4bd59fb,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/3687e5b8-97ed-49b2-94ca-6afdff73fa1d,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/ff50a262-7e2e-4a9c-b702-1a5705437a6b,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/verifycode/generate,RemoteDisconnected('Remote end closed connection without response'),7516
GET,/api/v1/contactservice/contacts/account/a5cecb29-fb88-49ae-91ab-25a9eb95224a,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/7330b8fc-a437-472a-b3fb-f26a153aa368,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/da3d0b90-e48a-4ee1-921a-8273e03f5da7,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/a0e17d58-45fb-41d6-b34e-69449a26d9ab,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/cf8b0a68-0426-4dbe-a7ac-7580a4d821e6,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/8448147f-d0f9-4a25-8399-4648eb9969bf,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/9712f1eb-93e0-47e9-93d6-e6b69af77ede,RemoteDisconnected('Remote end closed connection without response'),13
POST,/api/v1/travelservice/trips/left,HTTPError('500 Server Error: Internal Server Error for url: /api/v1/travelservice/trips/left'),2
GET,/api/v1/contactservice/contacts/account/5f825bda-9da1-4175-b703-d5f6e1f4c5a4,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/a6d3795e-534c-47bc-89e7-554432247412,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/0300e258-c69d-4153-b003-e580702029f8,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/459cc98b-57bb-4c1e-a556-b718b71649ad,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/439db60f-c1eb-4975-a515-f392e8c39a46,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/0e58db71-863b-431c-8f89-f61dfee6c504,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/728feb69-791e-4274-9b2c-183819a21ca3,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/cf8b0a68-0426-4dbe-a7ac-7580a4d821e6,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/4b32c006-7641-4657-9f44-579388fcb7bf,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/0cf09b64-b49b-48d2-a085-8383e57d9f58,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/b43dd43b-696e-48af-ac13-fa6b12828df9,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/4349087a-e207-4ebc-b879-fd7593548f43,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/aa0f1061-ece5-40bb-8ab2-d4a81f348c9d,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/1eb08e91-77e5-48d2-bcd5-06ca1f7e0fe9,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/57d85e37-cbbd-4867-bcd8-4f4881c83dbf,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/58c057ce-0de8-4852-837f-8958cdb9a975,RemoteDisconnected('Remote end closed connection without response'),13
GET,/api/v1/contactservice/contacts/account/182ff3f9-8d9d-4b25-8e14-be1d5aae1c8d,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/07707298-4b41-40eb-a147-3c4c1b64e715,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/6472cdee-0ff9-484f-9856-11ce29b81828,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/693fc821-2d65-4eac-9f91-3932f7f85308,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/1a03c984-5bfb-49db-9216-07cc6de1a6fe,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/f7e6f43b-7097-4b7f-aacb-ee730cd84d5a,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/0e58db71-863b-431c-8f89-f61dfee6c504,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/101ac348-7756-4f7a-bc09-c14751b28242,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/c6f39b71-ef64-485a-8356-c3ad4bf74698,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/94d62342-eb1a-4ccb-bdfa-5e8fe63124f2,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/05e7f889-f490-4267-acfb-8d5a4fc5cc8f,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/73b29fb2-b14d-4a10-ba6e-89e44953d250,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/80f0f067-d656-4bd6-9554-5bae53fa909e,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/16709a5b-86a7-4648-a931-aa56d5cd6983,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/16ce7960-96a8-4a44-960b-39879f386c6d,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/ee0fe142-85ae-4fa9-9279-c56f380c0ee1,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/1d6aa41e-3528-409c-8866-0b5c68860bed,RemoteDisconnected('Remote end closed connection without response'),2
GET,/adminlogin.html,RemoteDisconnected('Remote end closed connection without response'),3583
GET,/api/v1/contactservice/contacts/account/d9b9aa0a-32a6-4ee5-b995-02850ff125af,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/2cb89d91-6901-4ebe-a1f0-1b4430bb3ee0,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/6771da28-0973-480b-adcc-9a646ce1df63,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/84551bbd-701b-4bec-871b-5d27fcf1f835,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/80ef43ff-3cc0-44c7-ac18-887495d52003,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/d6a30bf6-181e-4266-8d1a-cd719d9d47aa,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/5182dfeb-f144-4d46-b21a-76a2d5efb29d,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/foodservice/foods/2024-08-20/Shang%20Hai/Su%20Zhou/D1345,HTTPError('504 Server Error: Gateway Time-out for url: /api/v1/foodservice/foods/2024-08-20/Shang%20Hai/Su%20Zhou/D1345'),87
GET,/api/v1/contactservice/contacts/account/22ac8752-729c-4c07-b9a1-f812802412e3,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/278c8ce0-9f3d-4e30-8a2f-bf4cc2385eb8,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/a0630ad7-369e-46ac-83fa-aae0b20f7e18,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/f6037b11-7788-4192-be09-59416e98eb59,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/6916a811-1598-46ee-b49c-b5673648d631,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/51201d2c-876a-47f9-8efb-4bbffae4c56f,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/02ab9d33-5b2d-4765-b616-c98ef21439e3,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/80723a99-e219-4699-a3f5-6165a0db8271,RemoteDisconnected('Remote end closed connection without response'),13
GET,/api/v1/contactservice/contacts/account/8d1f69da-d963-4d54-aff3-3afdf140d610,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/c64b0d44-64c0-4352-8038-e9863f0dfd2e,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/7d49b724-bed8-49fc-a0dd-0c8ef2e000df,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/69e041f5-dbf9-40c0-852c-bf5b9d3dbeff,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/a55f1f3d-37c6-44d3-9ef4-ad5f4aa3ec3a,"ConnectionResetError(104, 'Connection reset by peer')",1
POST,/api/v1/travelservice/trips/left,"ConnectionResetError(104, 'Connection reset by peer')",77
GET,/api/v1/contactservice/contacts/account/a01bda21-3da7-4480-948b-bfb4da08bb33,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/251e3f38-ea7e-4ce3-9e73-9bf566e57036,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/b5e056fe-4afb-4475-b3e2-3deb10a4e211,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/adminorderservice/adminorder,RemoteDisconnected('Remote end closed connection without response'),645
GET,/api/v1/contactservice/contacts/account/cdd15c2e-7a86-441b-88cf-24c4518d6afc,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/fb0d46dc-96d6-4dcd-960c-2cf9e433873d,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/7e7bba64-76ce-4243-9202-090d72084b97,RemoteDisconnected('Remote end closed connection without response'),8
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2024-08-20,"ConnectionResetError(104, 'Connection reset by peer')",67
GET,/api/v1/contactservice/contacts/account/29685991-1741-4d69-a6f9-5b50dbf6cc36,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/d863d735-efcc-43b0-8599-70dde4f3fd6b,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/f1149229-521c-40dd-8894-68f22ba6c77c,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/26c50c2f-9084-44d4-a78a-e0e9544862e6,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/180563c6-e7e2-4b62-887f-23f67d9e3042,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/5ca8f130-77fc-404e-8cb7-fc0c57fa3b94,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/38683d4c-35c8-4a4c-a4c4-664c0782595a,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/dea405a1-a795-4791-81b5-79c8dcc61625,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/93a22197-62d2-47ea-8692-6b4371bea9f7,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/foodservice/foods/2024-08-20/Shang%20Hai/Su%20Zhou/D1345,RemoteDisconnected('Remote end closed connection without response'),3517
GET,/api/v1/contactservice/contacts/account/a9f1f589-2434-4063-8d8a-319e9e0e55c4,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/9377a4f8-1164-4d67-ad3c-78c610e21aae,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/bb6ba48a-ed5b-4c0c-9180-9b05b944c9d2,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/82bed350-de7f-4cfb-a6ca-bbc7e927bc52,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/f5eacea5-19f8-4e3c-a3b8-ad9c4dc0539e,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/0349aec1-a124-4b95-a650-216f1258a89e,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/b11b610c-62d1-462f-a8ca-bc672b6c7f1f,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/97a95d13-2bcd-4317-a2f0-6b1e2d3d2b2b,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/53b7c151-2983-49bb-98f5-20f6e2263f65,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/75c1ec2a-e539-481c-9fc1-127c32b5fd65,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/f1ba17e4-34c1-470d-b75a-b93b6d163e68,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/d54e04cc-deb3-4202-94de-88ff9d2467f7,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/6c3b01c1-cadf-4412-9a15-fbdb58d096b6,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/2ae4434b-4073-4003-bce8-0c271eaedcb9,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/7e2a053b-0138-4f1c-9f17-74abd463b125,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/df223e49-3cba-4955-a420-128ed2121734,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/95a705b1-6ef2-4f27-b70a-2bfa036ab097,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/7cb0295e-54a3-4673-9973-37c9f0aae9a3,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/93d30192-45e3-433c-9d41-762e29b7726f,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/178ee089-2594-4746-b9e0-d9d7295df947,RemoteDisconnected('Remote end closed connection without response'),1
POST,/api/v1/contactservice/contacts,RemoteDisconnected('Remote end closed connection without response'),19
GET,/api/v1/contactservice/contacts/account/87366f0a-e378-47ab-a5e8-360df0a219e7,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/5d30903c-45ce-472e-9024-f8c63d1a3dfa,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/125a5368-58e5-4e3e-bdb5-612ff16540b3,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/d0a4495e-d35f-494d-b889-cc1bb92c116b,RemoteDisconnected('Remote end closed connection without response'),4
